117.46130,5.3342452,118.17798,1.8261557,.82514408,-.79642852E-02,1.0101250,-.72958323E-01,.78467493,1.9948610,.56668355,.91980604,.44502079,.70523909,-1.0648953,-1.2930098
117.63857,5.3518309,118.35309,1.8252130,.79764652,-.93715557E-02,.99094011,-.65642676E-01,.78445265,1.9781932,.57659926,.91959483,.44377403,.71628960,-1.0630373,-1.3018870
117.56757,5.3518895,118.29940,1.8036298,.81779668,-.11270808E-01,1.0016053,-.74900895E-01,.78485367,1.9862348,.59277174,.91944529,.45817158,.73328671,-1.0790529,-1.3539522
117.74358,5.3506050,118.44451,1.7823779,.78630147,.16251894E-01,.98716666,-.59612691E-01,.79448040,1.9782710,.61298452,.92331733,.45759393,.75319167,-1.0437062,-1.2863278
117.78786,5.3544531,118.51292,1.8695292,.81507739,.29528883E-01,1.0045013,-.80219943E-01,.83075225,2.0052702,.55029334,.95278549,.41732599,.68460876,-1.0688590,-1.3861557
117.40167,5.2857104,118.12368,1.8617603,.83210830,.17153512E-01,1.0160028,-.75793498E-01,.82570116,2.0104636,.53314297,.95095154,.41522778,.66449579,-1.0566124,-1.3847408
117.59821,5.3286221,118.35433,1.9147098,.81268143,.61598966E-02,.99531701,-.79086373E-01,.81242024,1.9725473,.50630128,.94447909,.40776845,.64270585,-1.0622749,-1.3440262
116.88596,5.1565659,117.58584,1.8351176,.90101839,.23319467E-01,1.0707082,-.92918197E-01,.86791047,2.0402973,.53264857,.99865432,.44521048,.66057266,-1.0460279,-1.2999506
116.83979,5.1769485,117.54805,1.8951611,.90278106,.11841194E-01,1.0692811,-.97567962E-01,.84025321,2.0316171,.48125258,.97731764,.42452105,.60764582,-1.0397747,-1.2632613
116.62224,5.1210536,117.31728,1.8783361,.92620196,.32145213E-01,1.0888867,-.10940194,.86037396,2.0692511,.49099352,.98858306,.42000578,.60923407,-1.0376485,-1.2812450
116.60399,5.1455771,117.29598,1.8304880,.93783204,.33261214E-01,1.0959879,-.11446702,.84656972,2.0857682,.52728252,.97534695,.43410688,.64219308,-1.0276438,-1.2672814
116.58807,5.1661921,117.29617,1.8516735,.93660133,.31600840E-01,1.0914473,-.12417899,.82892858,2.0733886,.51211706,.96296974,.44132114,.62851994,-1.0238872,-1.2447377
116.37242,5.0353840,117.06594,1.8065147,.96453780,.69796683E-01,1.1164809,-.13296096,.91080007,2.0922698,.54628291,1.0384172,.47032317,.66015279,-1.0136681,-1.2180960
116.52738,5.0864723,117.30229,1.8679669,.94665175,.54833628E-01,1.0847710,-.14958124,.89999105,2.0364989,.52123837,1.0292216,.46897286,.64109062,-1.0349506,-1.2641012
116.42712,5.0466423,117.20221,1.7909707,.95335427,.67718141E-01,1.0887331,-.15954413,.91731285,2.0467776,.58073446,1.0499949,.50087400,.69684855,-1.0178368,-1.2100994
116.78014,5.1592025,117.54731,1.8606905,.92625197,.31579572E-01,1.0702287,-.13592768,.88201949,2.0332664,.52383565,1.0146133,.46457688,.64882421,-1.0477683,-1.2502223
116.33930,4.9991252,117.04131,1.7749265,.96357203,.61252546E-01,1.1108723,-.12305603,.93634662,2.0682236,.55482259,1.0640623,.49108369,.67464247,-.99240113,-1.1508291
116.68701,5.1000062,117.40015,1.7793694,.93543167,.34592855E-01,1.0837689,-.12495423,.90221841,2.0444822,.56413890,1.0381645,.49720338,.68381869,-.99767904,-1.1238442
116.95985,5.2147557,117.69690,1.7621508,.89525604,-.66348296E-02,1.0460509,-.11357896,.82148360,1.9899894,.58166487,.96789161,.51527869,.71356216,-.98609533,-1.0675085
116.76624,5.1433468,117.45259,1.7255394,.92700291,.23419337E-01,1.0800229,-.11721111,.85825955,2.0450114,.59901310,.99619063,.51830982,.71879971,-.96351723,-1.0218407
116.84752,5.1930522,117.55719,1.7767953,.90614131,.11618364E-01,1.0592173,-.10796260,.83170202,2.0194521,.55312447,.96544831,.49300707,.67597938,-.98991420,-1.1203562
117.04993,5.3166878,117.80668,1.8485905,.88203460,-.26730015E-01,1.0323904,-.10875398,.75711217,1.9879048,.50430619,.89691067,.46604823,.63426967,-1.0215274,-1.2061036
117.04164,5.2991808,117.80216,1.8555755,.87856958,-.19052781E-01,1.0324362,-.98755416E-01,.77027535,1.9840373,.50057784,.90689025,.46624569,.63668491,-1.0174878,-1.1941834
117.51183,5.4617988,118.35335,1.9117596,.81565774,-.74650222E-01,.97085896,-.80929209E-01,.69698418,1.8894898,.47852335,.84698484,.47238265,.63920744,-1.0523847,-1.2255205
117.56340,5.4717382,118.40703,1.9360099,.80408986,-.82178079E-01,.95978446,-.85715070E-01,.69043792,1.8808370,.45854146,.83757131,.45841007,.61669391,-1.0613851,-1.2472173
117.52744,5.4883309,118.37361,1.9582558,.81044181,-.80840512E-01,.96492082,-.87625264E-01,.67267198,1.8873524,.43843604,.81949533,.44671972,.59594092,-1.0653309,-1.2648169
117.12635,5.3827252,117.92044,1.9763165,.88701536,-.48354333E-01,1.0333193,-.10821929,.73089618,1.9829263,.41314517,.86485044,.42077433,.55473124,-1.0638643,-1.2845009
116.56513,5.2965187,117.34840,1.9765226,.93239891,-.48711331E-01,1.0710229,-.10883081,.71895409,2.0321595,.38793458,.85633262,.39515606,.52259079,-1.0437996,-1.2495280
116.25056,5.1997881,117.00775,1.9587362,.96955526,-.26780424E-01,1.1038622,-.12086051,.76160784,2.0787946,.38973261,.89708250,.39710518,.51448193,-1.0353055,-1.2593857
116.55902,5.2139767,117.31773,2.0118524,.93605681,-.43023266E-02,1.0823519,-.12029409,.79313499,2.0553592,.37157377,.92332765,.37882920,.49602003,-1.0327393,-1.2804120
116.81231,5.2809708,117.59252,1.9761341,.90663116,-.12481231E-01,1.0528831,-.11806271,.77173187,2.0129265,.40301594,.91194092,.41000284,.53140060,-1.0474620,-1.2720084
116.94713,5.3010201,117.70953,1.9637177,.90309221,-.24171332E-02,1.0549931,-.11305505,.77950587,2.0081496,.41701541,.92618228,.41923398,.54692399,-1.0440008,-1.2579731
116.74877,5.2407910,117.49523,1.9117749,.91408811,.97703839E-02,1.0673900,-.11538797,.79443953,2.0322118,.46247090,.93760432,.44375678,.59295193,-1.0409654,-1.2105162
117.33756,5.3815540,118.14621,1.9489765,.83667552,-.55828418E-02,.99862505,-.11700689,.75335688,1.9523048,.47577805,.89770260,.44352102,.61796063,-1.0762363,-1.2911755
117.82511,5.5475445,118.66242,1.9919872,.77617884,-.58833016E-01,.94634160,-.91011707E-01,.66993861,1.8899915,.44679680,.82262920,.41651872,.60251529,-1.0922535,-1.3114015
117.59734,5.4665029,118.39125,1.9699957,.81224939,-.26611505E-01,.98415626,-.92287709E-01,.70976595,1.9501328,.45307463,.85461756,.40713643,.59584038,-1.0860717,-1.3175480
117.62523,5.4528545,118.42445,1.9592139,.79575412,-.23463354E-01,.97120402,-.81893928E-01,.72021304,1.9393674,.45545409,.86126717,.40305103,.60172790,-1.0655367,-1.2700634
117.90904,5.5141384,118.73724,1.9825823,.76683723,-.38485468E-01,.94306206,-.85596212E-01,.71900634,1.9048741,.45394718,.85962865,.38706012,.60655954,-1.0783392,-1.3071860
117.87976,5.5338851,118.70528,1.9937829,.76164054,-.54771700E-01,.93847175,-.75788909E-01,.68795579,1.9023087,.43099463,.83412408,.37473589,.58389335,-1.0641614,-1.2692366
117.88066,5.4943262,118.71123,2.0097528,.77708010,-.39938679E-01,.94866785,-.98099553E-01,.72515837,1.8938577,.43343927,.87751072,.39040012,.58561261,-1.0771128,-1.2654648
117.77685,5.5597833,118.65357,2.0110538,.79184163,-.67051846E-01,.94673295,-.93042837E-01,.65955581,1.8760905,.40435838,.82076547,.38479426,.56121019,-1.0679865,-1.2365015
117.96259,5.6305936,118.88289,2.0637567,.76788661,-.93788701E-01,.91733500,-.10100282,.62703928,1.8280011,.37515448,.79341467,.37563526,.53658630,-1.0680686,-1.2294858
117.62222,5.5140138,118.51627,2.0462114,.80602053,-.69271450E-01,.94926757,-.11855285,.67938805,1.8784474,.38188489,.83326989,.36246539,.52866901,-1.0590344,-1.2428550
117.50072,5.4247255,118.38050,2.0438511,.81502040,-.34564882E-01,.96107794,-.12450260,.74183892,1.9117195,.38446974,.88425976,.35749797,.52605277,-1.0663954,-1.2715944
117.58691,5.4328704,118.43912,2.0434256,.81117162,-.37812627E-01,.96359546,-.12832992,.74209395,1.9279795,.39247349,.88409805,.34771076,.52842757,-1.0885838,-1.3037465
117.22079,5.3428868,118.05620,1.9884395,.85250653,-.28519209E-01,.99655977,-.13424742,.76724019,1.9627521,.41929524,.90822430,.36658065,.55035579,-1.0724725,-1.2752272
117.56911,5.4210643,118.43736,2.0474323,.80543708,-.43684792E-01,.95461828,-.13469249,.74826319,1.9087888,.39665059,.89518997,.35138968,.53539195,-1.0584153,-1.2552437
117.49536,5.4334908,118.36279,1.9902619,.82449233,-.43746418E-01,.96849238,-.13312713,.73096856,1.9278446,.43232572,.88051559,.38295395,.56931383,-1.0626592,-1.2801022
117.50421,5.4517415,118.39180,1.9642595,.82518100,-.53197216E-01,.96319323,-.14114977,.71697614,1.9180467,.45678323,.87173868,.39856875,.59506933,-1.0641292,-1.2628065
117.39610,5.3857277,118.24419,1.8978764,.85130904,-.27168044E-01,.99440987,-.13073932,.75889572,1.9556379,.51562528,.91261389,.42320997,.64808727,-1.0624546,-1.2993792
117.23728,5.3622653,118.08326,1.8985303,.85436399,-.34515727E-01,.99637709,-.12296628,.74775364,1.9554495,.50054414,.90204252,.41883238,.63324165,-1.0269752,-1.2254581
117.37516,5.4088772,118.21963,1.9247091,.85069894,-.38813391E-01,.99330432,-.12567575,.72802841,1.9567951,.48454224,.88261163,.41110361,.61514835,-1.0369694,-1.2425338
117.45832,5.4376249,118.33658,1.9422176,.82441924,-.51015609E-01,.96563262,-.12702445,.70800596,1.9148567,.47461160,.86656060,.40906746,.61067558,-1.0377700,-1.2343323
117.37995,5.4314790,118.27987,1.9699503,.83177136,-.49787486E-01,.96756472,-.14081046,.71357221,1.9182909,.44742549,.86983302,.39493678,.58420148,-1.0504007,-1.2749751
117.51211,5.4579452,118.40669,1.9678300,.82735239,-.41876618E-01,.96659566,-.13958737,.71675932,1.9209897,.45477401,.87078526,.41097652,.59359779,-1.0520953,-1.2625114
117.65377,5.5294190,118.56329,2.0138275,.80395247,-.63325340E-01,.94573154,-.12718497,.67505291,1.8908070,.41071309,.83208843,.39455672,.55744969,-1.0529710,-1.2392594
117.47685,5.4444696,118.35420,1.9604540,.83172928,-.37913435E-01,.97125280,-.13254816,.72453656,1.9220772,.44278952,.87767554,.41025570,.58429884,-1.0277639,-1.1697992
117.50258,5.4346902,118.33083,1.9495057,.81804141,-.23044230E-01,.97433922,-.10572121,.72676679,1.9321813,.44625165,.87399134,.40129525,.58660369,-1.0150598,-1.1588151
117.61442,5.4446191,118.39872,1.9481303,.81875457,-.28820373E-01,.98652136,-.83670657E-01,.71997370,1.9404478,.45351258,.87136182,.40513244,.59613352,-1.0121453,-1.1335655
117.21685,5.3776679,117.95084,1.8939386,.86659771,-.32476382E-01,1.0351711,-.58929781E-01,.72168692,1.9921840,.46707767,.87146300,.42331023,.60818427,-1.0057303,-1.1076086
117.18093,5.3080576,117.87734,1.9306758,.87360014,.14992019E-01,1.0514998,-.79854625E-01,.77882989,2.0340408,.44950384,.92429778,.39809437,.57560798,-1.0050834,-1.0974784
117.21320,5.2583338,117.83366,1.8467883,.86232701,.46166934E-01,1.0640708,-.49070617E-01,.81484461,2.0593032,.51716453,.95660843,.42469614,.64156181,-1.0191609,-1.1387226
117.34189,5.2611582,117.95041,1.8111293,.84665814,.51184493E-01,1.0535623,-.43697922E-01,.81883145,2.0540602,.54273766,.96287950,.43631845,.66625890,-1.0007486,-1.1114251
117.41859,5.2932028,118.09028,1.8559390,.84064107,.41256458E-01,1.0356174,-.61674530E-01,.81946909,2.0201717,.51953144,.96905682,.43464142,.64886258,-1.0142685,-1.1294534
117.65718,5.4249264,118.39673,1.9452629,.79838505,-.93257808E-02,.98777262,-.61752978E-01,.73740876,1.9659779,.45499365,.89575342,.37898564,.59253323,-1.0380898,-1.1653975
116.94012,5.2263317,117.61264,1.9192882,.90862811,.33531373E-01,1.0834921,-.91469548E-01,.83175362,2.0777047,.44883298,.98075841,.38971877,.56614203,-1.0274368,-1.1388758
117.22003,5.3733781,118.02853,1.9571827,.85930582,-.14917339E-01,1.0156145,-.10111296,.74533738,1.9807373,.44084735,.90541832,.39366264,.57240596,-1.0359651,-1.1979232
116.58609,5.1619981,117.33117,1.9446692,.93701912,.44877714E-01,1.0893939,-.11566371,.84703677,2.0819026,.41675178,.98699493,.38088145,.53102527,-1.0211038,-1.1845410
117.00962,5.3211735,117.78458,1.9857535,.90325422,-.75385943E-02,1.0532913,-.10252723,.78149269,2.0295970,.38511131,.93041288,.37013715,.50818313,-1.0664676,-1.2769322
117.19642,5.3275693,117.96635,1.9745794,.87185411,-.35624682E-02,1.0316615,-.10163641,.79687620,2.0162621,.41718831,.94241528,.35874219,.53703654,-1.0613006,-1.2991879
117.01215,5.2994276,117.75545,1.9476176,.87991822,-.14366983E-01,1.0438012,-.83894151E-01,.78167557,2.0277234,.42798037,.92356041,.36783191,.55052417,-1.0497957,-1.2827057
117.25951,5.3087051,117.98216,1.9185617,.86559720,.18186384E-02,1.0417546,-.72842322E-01,.80670035,2.0168129,.46531376,.95387984,.39540604,.59021825,-1.0664646,-1.2568661
117.02810,5.2107038,117.68764,1.8750633,.88075106,.38254647E-01,1.0681615,-.73840912E-01,.84807843,2.0702613,.49093942,.98169582,.40469065,.60797218,-1.0605657,-1.3054328
117.28735,5.3459873,118.00723,1.9032146,.85444812,-.20688968E-01,1.0317374,-.74161746E-01,.77474572,2.0064836,.47385564,.91166967,.40592412,.60526349,-1.0955107,-1.3859418
116.99982,5.2430472,117.66176,1.8767593,.87914087,.10894272E-01,1.0627675,-.78501383E-01,.81286843,2.0607381,.48308160,.94201099,.40039848,.60231194,-1.0736154,-1.3483165
117.46966,5.4136220,118.21017,1.9177626,.82713845,-.38413412E-01,1.0037969,-.80260826E-01,.73008819,1.9732945,.47367377,.87248995,.41122791,.60959694,-1.0912758,-1.3691162
117.13037,5.2365147,117.77934,1.8259569,.88153354,.13053111E-01,1.0598087,-.97848565E-01,.82538842,2.0712335,.53569596,.95211200,.42940426,.64287391,-1.0559255,-1.3281104
116.93543,5.1391309,117.60456,1.8165126,.90626163,.51104743E-01,1.0743224,-.12046340,.89582196,2.0948378,.55176671,1.0070832,.44298817,.65157036,-1.0613837,-1.3749737
116.88555,5.0656467,117.52955,1.7814389,.90938975,.73376076E-01,1.0811286,-.12820634,.95057288,2.1232887,.57773773,1.0596654,.43741420,.66703359,-1.0489228,-1.3506184
117.37261,5.2196016,118.07063,1.8609033,.86748460,.33830621E-01,1.0378824,-.11887396,.89487057,2.0592978,.52917548,1.0102168,.41259619,.63000870,-1.0594208,-1.3899249
117.19264,5.2628397,117.92458,1.8577169,.86416859,.77430671E-02,1.0289273,-.11285100,.82047485,2.0334410,.51831866,.95436925,.42152318,.62615438,-1.0611378,-1.3062101
117.29816,5.3034363,118.01493,1.8831749,.84586517,-.23044403E-02,1.0200135,-.10219446,.79198789,2.0193918,.50628799,.93617317,.41398542,.61951584,-1.0526486,-1.2641915
116.90862,5.2315416,117.60240,1.8458139,.90294139,-.42527878E-02,1.0648541,-.10525427,.80695894,2.0683400,.50402438,.94973739,.42639699,.61476925,-1.0334251,-1.1793343
116.70697,5.1244968,117.33904,1.8201393,.93756482,.29133110E-01,1.1072372,-.10765260,.87466670,2.1178807,.53538264,1.0036196,.44622957,.64040259,-1.0298851,-1.2096276
117.12917,5.2124965,117.78269,1.8228318,.87246958,.32694337E-01,1.0546087,-.10091704,.84341430,2.0759220,.55197151,.97448798,.43672878,.66034586,-1.0237928,-1.2177475
117.22571,5.2794045,117.92043,1.8639053,.86066517,.90226904E-02,1.0364446,-.98750752E-01,.80361199,2.0499596,.51314974,.94051882,.41226431,.62553934,-1.0214971,-1.2137931
117.25641,5.3146297,117.95359,1.8475392,.86955019,-.79903414E-03,1.0388528,-.11353465,.78410520,2.0653539,.52290184,.92021227,.41466367,.63006866,-1.0303597,-1.2481920
117.04754,5.2760135,117.74848,1.8390327,.88382373,.33718016E-02,1.0493733,-.11817503,.78840308,2.0746271,.52559774,.92276436,.41691642,.63167711,-1.0203036,-1.2299680
116.90064,5.2235442,117.60713,1.8001237,.89698821,.48521155E-02,1.0551262,-.12486656,.81159130,2.0730191,.55479197,.94872924,.44376982,.66052535,-1.0181684,-1.2161184
117.12650,5.2563930,117.82528,1.8233167,.87505485,-.25406553E-02,1.0434889,-.10115714,.81197547,2.0503648,.54636477,.94390391,.43442108,.66109743,-1.0419724,-1.2934779
117.25851,5.2954952,117.95915,1.8196003,.85373360,-.13290406E-01,1.0264716,-.94914881E-01,.78885866,2.0385821,.55709624,.92193272,.43741139,.67315402,-1.0142797,-1.2498123
117.53116,5.4278584,118.28582,1.8961047,.82462395,-.61745119E-01,.99119200,-.98245928E-01,.71823836,1.9947035,.50934748,.85764827,.40417723,.62944096,-1.0292112,-1.2970011
117.70112,5.4575943,118.45213,1.8906417,.81117772,-.39556673E-01,.98541232,-.86622077E-01,.71566457,1.9753576,.52145034,.85799720,.41517270,.64727510,-1.0451348,-1.3357062
117.75348,5.4927330,118.54073,1.8738228,.79700498,-.47451862E-01,.96655962,-.76465871E-01,.69185570,1.9413078,.52905917,.83952152,.43069831,.66471415,-1.0311479,-1.2997383
117.32133,5.4213389,118.10172,1.8326895,.85128968,-.40546923E-01,1.0056951,-.96987474E-01,.69619185,1.9866923,.54211846,.84209043,.44143768,.66899230,-1.0304003,-1.3081247
117.17162,5.3754812,117.94076,1.8036554,.87046947,-.17125708E-01,1.0217078,-.11477456,.72167364,2.0117710,.56138862,.86553906,.45326470,.68335256,-1.0189779,-1.2696110
117.39015,5.4325337,118.15421,1.7985595,.83646517,-.13644417E-01,1.0023050,-.95989844E-01,.68948085,1.9807167,.57871019,.83922867,.47546228,.71345764,-1.0175129,-1.2399492
117.43213,5.4653568,118.19582,1.8395156,.83653967,-.34427181E-01,1.0013205,-.84622646E-01,.66717677,1.9610296,.54354327,.81600696,.47276254,.68691572,-1.0200477,-1.2449075
116.97391,5.3127048,117.67583,1.7691808,.91049105,-.13128523E-01,1.0679564,-.86967648E-01,.74105843,2.0431443,.57021010,.88210556,.48750930,.69945480,-1.0233579,-1.2180273
116.58261,5.2099246,117.26741,1.7061647,.93510456,-.68918231E-02,1.0872979,-.96184482E-01,.76178950,2.0612747,.60455746,.90359980,.50903588,.72776033,-.99997636,-1.1735562
116.92362,5.2964822,117.64397,1.8039531,.89902041,-.19022143E-01,1.0575218,-.10187736,.74450923,2.0391682,.55945487,.88638509,.46994339,.68601317,-1.0257123,-1.2321034
116.65950,5.2085412,117.33211,1.7486891,.92423692,.10372367E-01,1.0878280,-.95258665E-01,.77230643,2.0778077,.58634034,.90941229,.49200545,.70846690,-.99883852,-1.1496843
116.73656,5.2097414,117.39335,1.7685489,.92592567,.15729885E-01,1.0910289,-.10297651,.79057994,2.1008128,.56707036,.92312547,.46501391,.68120951,-1.0117981,-1.1727062
116.60527,5.1402653,117.26628,1.7407413,.94848933,.42132690E-01,1.1063391,-.12623714,.84426009,2.1226877,.59974999,.97045618,.48937214,.70570797,-1.0222901,-1.2270672
116.15223,5.0321655,116.80538,1.6573264,.99291629,.43780777E-01,1.1381860,-.13218999,.86418415,2.1426342,.65285490,.99228337,.53593573,.75974531,-.97397519,-1.1029257
116.29893,5.0954634,116.95153,1.6640410,.98661048,.35627858E-01,1.1363693,-.11864952,.83945989,2.1326595,.65720575,.97480792,.53133953,.76538177,-.99889770,-1.1760619
116.76359,5.1683851,117.44706,1.7378212,.91652043,.33850279E-01,1.0822739,-.11459147,.83819828,2.0865513,.63087691,.96706246,.49058355,.73990803,-1.0443701,-1.3451804
116.94367,5.1903051,117.59492,1.7228075,.91782297,.39481145E-01,1.0913004,-.11462244,.85490181,2.1049900,.65098946,.97905284,.51214623,.76234619,-1.0811497,-1.4118947
116.91758,5.2962178,117.66481,1.8090899,.88888750,-.39646029E-01,1.0456804,-.10040721,.74679369,2.0089928,.56406230,.88930339,.48082086,.69619120,-1.0591811,-1.3574282
116.67838,5.2723356,117.40315,1.7746725,.91745730,-.41790425E-01,1.0722208,-.91825119E-01,.73142905,2.0375103,.57302984,.87142707,.49503756,.70638286,-1.0678776,-1.3945955
117.01294,5.3456111,117.73118,1.8454887,.89114834,-.60761541E-01,1.0534082,-.91401255E-01,.72412758,2.0347793,.51902392,.87022721,.43792511,.64702559,-1.0797951,-1.3836033
117.02332,5.3958952,117.81991,1.9018486,.88890093,-.87808669E-01,1.0320888,-.10715107,.69150319,1.9976148,.47749893,.84347373,.41835363,.60931645,-1.0756653,-1.3870960
117.04253,5.4034542,117.83871,1.9031454,.87803269,-.86878903E-01,1.0216238,-.11055617,.67900182,2.0017263,.47258780,.83145540,.39851885,.59903471,-1.0601686,-1.3550836
117.34413,5.4736424,118.18622,1.9491096,.84656298,-.82283070E-01,.99069744,-.11519834,.66267565,1.9544494,.45586440,.81869596,.40078162,.59304638,-1.0691514,-1.3673734
117.47319,5.5407348,118.32461,1.9904509,.84959258,-.96165680E-01,.99399529,-.94618046E-01,.63910140,1.9312946,.41165625,.79789958,.40061780,.56393177,-1.0820430,-1.4022920
116.97024,5.3697361,117.77137,1.9168801,.89574554,-.59109908E-01,1.0359864,-.10245650,.70505116,1.9784477,.43651154,.85847712,.42897992,.57856243,-1.0372047,-1.2572099
117.29167,5.4606092,118.11069,1.9014096,.85845340,-.92728702E-01,1.0028436,-.10533593,.67394571,1.9391711,.47567105,.83872204,.45254932,.62080740,-1.0597235,-1.2774406
117.47168,5.5086385,118.38249,1.9369570,.81668332,-.11030843,.94987416,-.11731066,.66045804,1.8571977,.46155880,.82913859,.46323338,.61878168,-1.0509013,-1.2517557
117.73790,5.5646331,118.64088,1.9130972,.78523737,-.13445964,.92658036,-.10894145,.63338561,1.8264444,.49735995,.80648096,.48744635,.66274862,-1.0594227,-1.2189404
117.72712,5.6229152,118.66331,1.9421229,.79316949,-.14336159,.92559126,-.11587153,.58896970,1.8449509,.46853136,.75752785,.46210909,.63143936,-1.0963908,-1.3658278
117.85105,5.5805028,118.78948,1.9437025,.76971601,-.10921797,.91148573,-.11865225,.64240687,1.8298896,.48551804,.80698217,.46683308,.65085006,-1.1072338,-1.3813876
117.87203,5.4608986,118.74830,1.8926770,.76803356,-.52243284E-01,.92848160,-.94598051E-01,.73608980,1.8493844,.52525121,.88466002,.48485667,.68654958,-1.0854384,-1.3716051
117.50050,5.4363923,118.36115,1.9086254,.81534271,-.62115585E-01,.96740123,-.85071900E-01,.70960046,1.8756579,.47916018,.86938966,.47729079,.64105692,-1.0790757,-1.3348328
117.67991,5.4447375,118.50486,1.8947538,.80156386,-.55224848E-01,.96450406,-.65085385E-01,.72408086,1.8843330,.48392013,.87940918,.46449911,.64119451,-1.0803998,-1.3652680
117.25031,5.3164905,118.05526,1.8885344,.86003262,-.19675286E-01,1.0155351,-.83259699E-01,.78771310,1.9456284,.48090076,.93316640,.46978280,.63233653,-1.0824475,-1.3653235
117.42657,5.3579510,118.21595,1.8381953,.82477697,-.33655573E-01,.99394344,-.51181753E-01,.75503309,1.9105805,.52454637,.89896028,.49704868,.69070679,-1.0636745,-1.3057982
117.49917,5.3804409,118.31042,1.9001016,.82499935,-.27820227E-01,.99144692,-.54461224E-01,.75597815,1.9003571,.47784804,.90280543,.46959117,.64616093,-1.0656195,-1.2812865
117.22372,5.3017702,117.99968,1.9421168,.85453083,-.61194354E-02,1.0266340,-.40142274E-01,.79257888,1.9385975,.42455603,.93703299,.42639105,.59005628,-1.0645092,-1.2948381
117.56803,5.4125518,118.38411,2.0384713,.80671413,-.34706761E-01,.98320512,-.36052469E-01,.75276192,1.9048485,.35868398,.90198438,.35780228,.52208722,-1.0685775,-1.3296466
117.54875,5.3780918,118.32237,2.0224314,.82714692,-.79077070E-02,1.0066437,-.47057087E-01,.78955234,1.9490041,.36927930,.93592968,.34790905,.52009448,-1.0632041,-1.2719558
117.50768,5.2569559,118.21039,1.9535789,.81863370,.36047263E-01,1.0171991,-.31506027E-01,.86873852,1.9834104,.42365028,.99966046,.36212452,.56615123,-1.0316624,-1.2035223
117.34300,5.2132807,118.00093,1.9524798,.85384336,.52558907E-01,1.0552952,-.40065315E-01,.89430841,2.0319885,.42271608,1.0261930,.36142675,.55875226,-1.0442390,-1.2293022
117.17141,5.2823044,117.87737,1.9301740,.89000661,.97963779E-02,1.0631302,-.69582728E-01,.82421725,2.0392269,.42622160,.96132193,.38315392,.56044406,-1.0652939,-1.2962903
116.42884,5.0526493,117.05350,1.8319253,.95461055,.57813842E-01,1.1255082,-.86105245E-01,.89530266,2.1350964,.47928517,1.0134768,.40609456,.59086448,-1.0383868,-1.2943815
116.45422,5.1577924,117.14976,1.8465255,.94658727,.14193942E-01,1.1001235,-.92901526E-01,.81200435,2.0754346,.46366736,.94185472,.42646629,.58825918,-1.0276548,-1.2497516
116.28610,5.0570918,116.96474,1.8132021,.96952810,.38786791E-01,1.1191439,-.11061616,.87309427,2.1170558,.49578126,.99487226,.43590041,.60327102,-1.0183489,-1.2263501
116.09967,5.0126473,116.78555,1.8190797,.99417847,.34822812E-01,1.1367285,-.10712299,.88780963,2.1170762,.48101843,1.0099901,.43861107,.59403179,-1.0167598,-1.2084071
115.82208,4.9908534,116.51581,1.7834665,1.0089794,.16550373E-01,1.1444477,-.12331722,.85664394,2.1318136,.50878419,.98210377,.45591230,.61714044,-1.0335559,-1.2651525
116.71887,5.2161811,117.44987,1.8507879,.91657037,-.18400883E-01,1.0663425,-.12688266,.79071637,2.0674467,.50180960,.92147790,.42529005,.61417765,-1.0780339,-1.3704773
116.98595,5.2497430,117.70784,1.8385596,.89298767,-.91032428E-02,1.0515242,-.12703628,.80378245,2.0700571,.53215140,.93449820,.42932787,.64293308,-1.0753081,-1.3657782
116.83524,5.1828548,117.50348,1.8362579,.91032905,.15757239E-01,1.0790443,-.11030418,.83532313,2.1152040,.51764048,.96022593,.41081846,.62353936,-1.0530781,-1.3320610
116.77226,5.1529524,117.39554,1.8614811,.92695638,.36248002E-01,1.1003967,-.10215481,.86010006,2.1432158,.48005803,.98444113,.38388736,.57502110,-1.0015009,-1.2097053
116.73996,5.1493371,117.38977,1.8837375,.92906973,.45387290E-01,1.0977527,-.11852046,.86415396,2.1398884,.47228105,.99016939,.38662817,.56756168,-1.0181829,-1.2214157
116.46662,5.1273408,117.11899,1.8421653,.94630111,.31807014E-01,1.1096340,-.12084138,.83955311,2.1501435,.49552674,.96355236,.41540212,.59461503,-1.0199186,-1.2521697
117.02806,5.2662881,117.68812,1.8792958,.89851775,.10557851E-01,1.0753722,-.90054390E-01,.79991051,2.1040158,.48673640,.93164813,.40362588,.59852796,-1.0354007,-1.2845369
117.35759,5.3603793,118.05939,1.9459727,.83920583,-.92460819E-02,1.0253884,-.66676743E-01,.75613888,2.0205616,.44335075,.89615922,.37981195,.57407799,-1.0116084,-1.2113546
117.16187,5.3056499,117.83537,1.9215879,.86496151,-.93411257E-02,1.0501232,-.62581128E-01,.77014294,2.0461150,.45105291,.90928498,.38623116,.57769199,-1.0071639,-1.1863834
117.21312,5.3294628,117.89011,1.9073815,.85848119,-.20250584E-01,1.0425975,-.65928511E-01,.75494945,2.0430258,.46779583,.89438400,.39298273,.59337587,-1.0095445,-1.2066751
117.57768,5.4926004,118.32409,1.9145979,.80555413,-.70668055E-01,.98508325,-.63948059E-01,.66210483,1.9689151,.47572064,.81570472,.40942515,.61395708,-1.0341694,-1.2784026
